version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
g++-4.9 4.9.3,nbody_2.c 50000000,10,1691067887,476164,nbody_2_g++-4.9,0:11.96,6496,1940,1768,100.0,0.0,1,3,0:11,0,12,556,0,195,0,1940,293,2,277,14,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,6160.4 MiB,1878.5 MiB,7756.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13106.4 MiB
g++-4.9 4.9.3,nbody_2.c 50000000,11,1691067888,476164,nbody_2_g++-4.9,0:13.14,6496,1940,1768,100.0,0.0,1,3,0:13,0,12,556,0,195,0,1940,293,2,277,14,0,14.4,0.8,0.0,84.8,0.0,0.0,0.0,0.0,15795.0 MiB,6160.4 MiB,1878.5 MiB,7756.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13106.4 MiB
g++-4.9 4.9.3,nbody_2.c 50000000,12,1691067889,476164,nbody_2_g++-4.9,0:14.32,6496,1940,1768,100.0,0.0,1,3,0:14,0,12,556,0,195,0,1940,293,2,277,14,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,6160.7 MiB,1878.2 MiB,7756.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13106.6 MiB
g++-4.9 4.9.3,nbody_2.c 50000000,13,1691067890,476164,nbody_2_g++-4.9,0:15.50,6496,1940,1768,100.0,0.0,1,3,0:15,0,12,556,0,195,0,1940,293,2,277,14,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,6160.4 MiB,1878.5 MiB,7756.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13106.4 MiB
g++-4.9 4.9.3,nbody_2.c 50000000,14,1691067891,476164,nbody_2_g++-4.9,0:16.67,6496,1940,1768,93.8,0.0,1,3,0:16,0,12,556,0,195,0,1940,293,2,277,14,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,6160.4 MiB,1878.5 MiB,7756.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13106.4 MiB
g++-4.9 4.9.3,nbody_2.c 50000000,15,1691067893,476164,nbody_2_g++-4.9,0:17.85,6496,1940,1768,93.8,0.0,1,3,0:17,0,12,556,0,195,0,1940,293,2,277,14,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,6160.4 MiB,1878.5 MiB,7756.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13106.4 MiB
g++-4.9 4.9.3,nbody_2.c 50000000,16,1691067894,476164,nbody_2_g++-4.9,0:19.03,6496,1940,1768,100.0,0.0,1,3,0:19,0,12,556,0,195,0,1940,293,2,277,14,0,13.8,0.0,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,6160.2 MiB,1878.7 MiB,7756.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13106.2 MiB
g++-4.9 4.9.3,nbody_2.c 50000000,17,1691067895,476164,nbody_2_g++-4.9,0:20.21,6496,1940,1768,100.0,0.0,1,3,0:20,0,12,556,0,195,0,1940,293,2,277,14,0,12.5,0.0,0.0,87.5,0.0,0.0,0.0,0.0,15795.0 MiB,6160.7 MiB,1878.2 MiB,7756.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13106.7 MiB
g++-4.9 4.9.3,nbody_2.c 50000000,18,1691067896,476164,nbody_2_g++-4.9,0:21.39,6496,1940,1768,100.0,0.0,1,3,0:21,0,12,556,0,195,0,1940,293,2,277,14,0,13.2,0.8,0.0,86.0,0.0,0.0,0.0,0.0,15795.0 MiB,6160.7 MiB,1878.2 MiB,7756.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13106.7 MiB
g++-4.9 4.9.3,nbody_2.c 50000000,19,1691067897,476164,nbody_2_g++-4.9,0:22.57,6496,1940,1768,100.0,0.0,1,3,0:22,0,12,556,0,195,0,1940,293,2,277,14,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,6160.2 MiB,1878.7 MiB,7756.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13106.2 MiB
g++-4.9 4.9.3,nbody_2.c 50000000,20,1691067898,476164,nbody_2_g++-4.9,0:23.74,6496,1940,1768,93.8,0.0,1,3,0:23,0,12,556,0,195,0,1940,293,2,277,14,0,12.5,0.0,0.0,87.5,0.0,0.0,0.0,0.0,15795.0 MiB,6160.7 MiB,1878.2 MiB,7756.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13106.7 MiB
g++-4.9 4.9.3,nbody_2.c 50000000,21,1691067900,476164,nbody_2_g++-4.9,0:24.92,6496,1940,1768,93.8,0.0,1,3,0:24,0,12,556,0,195,0,1940,293,2,277,14,0,12.3,0.8,0.0,86.9,0.0,0.0,0.0,0.0,15795.0 MiB,6160.9 MiB,1878.0 MiB,7756.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13106.9 MiB
g++-4.9 4.9.3,nbody_2.c 50000000,22,1691067901,476164,nbody_2_g++-4.9,0:26.10,6496,1940,1768,93.8,0.0,1,3,0:26,0,12,556,0,195,0,1940,293,2,277,14,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,6161.2 MiB,1877.7 MiB,7756.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13107.2 MiB
g++-4.9 4.9.3,nbody_2.c 50000000,23,1691067902,476164,nbody_2_g++-4.9,0:27.28,6496,1940,1768,93.8,0.0,1,3,0:27,0,12,556,0,195,0,1940,293,2,277,14,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,6160.4 MiB,1878.4 MiB,7756.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13106.4 MiB
g++-4.9 4.9.3,nbody_2.c 50000000,24,1691067903,476164,nbody_2_g++-4.9,0:28.46,6496,1940,1768,100.0,0.0,1,3,0:28,0,12,556,0,195,0,1940,293,2,277,14,0,13.2,0.8,0.0,86.0,0.0,0.0,0.0,0.0,15795.0 MiB,6160.0 MiB,1878.9 MiB,7756.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13105.9 MiB
g++-4.9 4.9.3,nbody_2.c 50000000,25,1691067904,476164,nbody_2_g++-4.9,0:29.64,6496,1940,1768,100.0,0.0,1,7,0:29,0,12,556,0,195,0,1940,293,2,277,14,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,6160.0 MiB,1878.9 MiB,7756.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13105.9 MiB
g++-4.9 4.9.3,nbody_2.c 50000000,26,1691067906,476164,nbody_2_g++-4.9,0:30.82,6496,1940,1768,100.0,0.0,1,7,0:30,0,12,556,0,195,0,1940,293,2,277,14,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,6160.0 MiB,1878.9 MiB,7756.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13106.0 MiB
g++-4.9 4.9.3,nbody_2.c 50000000,27,1691067907,476164,nbody_2_g++-4.9,0:32.00,6496,1940,1768,100.0,0.0,1,7,0:32,0,12,556,0,195,0,1940,293,2,277,14,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,6159.7 MiB,1879.2 MiB,7756.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13105.7 MiB
g++-4.9 4.9.3,nbody_2.c 50000000,28,1691067908,476164,nbody_2_g++-4.9,0:33.18,6496,1940,1768,100.0,0.0,1,7,0:33,0,12,556,0,195,0,1940,293,2,277,14,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,6159.7 MiB,1879.2 MiB,7756.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13105.7 MiB
g++-4.9 4.9.3,nbody_2.c 50000000,29,1691067909,476164,nbody_2_g++-4.9,0:34.36,6496,1940,1768,100.0,0.0,1,7,0:34,0,12,556,0,195,0,1940,293,2,277,14,0,12.5,0.0,0.0,87.5,0.0,0.0,0.0,0.0,15795.0 MiB,6159.5 MiB,1879.4 MiB,7756.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13105.5 MiB
g++-4.9 4.9.3,nbody_2.c 50000000,30,1691067910,476164,nbody_2_g++-4.9,0:35.54,6496,1940,1768,93.8,0.0,1,7,0:35,0,12,556,0,195,0,1940,293,2,277,14,0,13.4,1.5,0.0,85.1,0.0,0.0,0.0,0.0,15795.0 MiB,6159.2 MiB,1879.6 MiB,7756.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13105.2 MiB
g++-4.9 4.9.3,nbody_2.c 50000000,31,1691067911,476164,nbody_2_g++-4.9,0:36.72,6496,1940,1768,93.8,0.0,1,7,0:36,0,12,556,0,195,0,1940,293,2,277,14,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,6159.2 MiB,1879.6 MiB,7756.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13105.2 MiB
g++-4.9 4.9.3,nbody_2.c 50000000,32,1691067913,476164,nbody_2_g++-4.9,0:37.90,6496,1940,1768,93.8,0.0,1,7,0:37,0,12,556,0,195,0,1940,293,2,277,14,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,6159.0 MiB,1879.9 MiB,7756.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13105.0 MiB
g++-4.9 4.9.3,nbody_2.c 50000000,33,1691067914,476164,nbody_2_g++-4.9,0:39.08,6496,1940,1768,100.0,0.0,1,3,0:39,0,12,556,0,195,0,1940,293,2,277,14,0,12.5,0.0,0.0,87.5,0.0,0.0,0.0,0.0,15795.0 MiB,6158.5 MiB,1880.4 MiB,7756.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13104.5 MiB
g++-4.9 4.9.3,nbody_2.c 50000000,34,1691067915,476164,nbody_2_g++-4.9,0:40.26,6496,1940,1768,100.0,0.0,1,3,0:40,0,12,556,0,195,0,1940,293,2,277,14,0,12.5,0.0,0.0,87.5,0.0,0.0,0.0,0.0,15795.0 MiB,6159.2 MiB,1879.6 MiB,7756.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13105.2 MiB
g++-4.9 4.9.3,nbody_2.c 50000000,35,1691067916,476164,nbody_2_g++-4.9,0:41.44,6496,1940,1768,100.0,0.0,1,3,0:41,0,12,556,0,195,0,1940,293,2,277,14,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,6159.0 MiB,1879.9 MiB,7756.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13105.0 MiB
g++-4.9 4.9.3,nbody_2.c 50000000,36,1691067917,476164,nbody_2_g++-4.9,0:42.62,6496,1940,1768,100.0,0.0,1,3,0:42,0,12,556,0,195,0,1940,293,2,277,14,0,12.3,2.3,0.0,85.4,0.0,0.0,0.0,0.0,15795.0 MiB,6159.7 MiB,1879.1 MiB,7756.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13105.7 MiB
g++-4.9 4.9.3,nbody_2.c 50000000,37,1691067919,476164,nbody_2_g++-4.9,0:43.79,6496,1940,1768,93.8,0.0,1,3,0:43,0,12,556,0,195,0,1940,293,2,277,14,0,13.2,0.0,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,6159.7 MiB,1879.1 MiB,7756.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13105.7 MiB
g++-4.9 4.9.3,nbody_2.c 50000000,38,1691067920,476164,nbody_2_g++-4.9,0:44.98,6496,1940,1768,93.8,0.0,1,3,0:44,0,12,556,0,195,0,1940,293,2,277,14,0,14.1,1.5,0.0,84.4,0.0,0.0,0.0,0.0,15795.0 MiB,6159.5 MiB,1879.3 MiB,7756.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13105.5 MiB
g++-4.9 4.9.3,nbody_2.c 50000000,39,1691067921,476164,nbody_2_g++-4.9,0:46.16,6496,1940,1768,93.8,0.0,1,3,0:46,0,12,556,0,195,0,1940,293,2,277,14,0,13.2,0.0,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,6159.5 MiB,1879.3 MiB,7756.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13105.5 MiB
g++-4.9 4.9.3,nbody_2.c 50000000,40,1691067922,476164,nbody_2_g++-4.9,0:47.34,6496,1940,1768,93.8,0.0,1,3,0:47,0,12,556,0,195,0,1940,293,2,277,14,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,6160.0 MiB,1878.8 MiB,7756.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13106.0 MiB
g++-4.9 4.9.3,nbody_2.c 50000000,41,1691067923,476164,nbody_2_g++-4.9,0:48.52,6496,1940,1768,93.8,0.0,1,3,0:48,0,12,556,0,195,0,1940,294,2,278,14,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,6159.7 MiB,1879.0 MiB,7756.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13105.8 MiB
g++-4.9 4.9.3,nbody_2.c 50000000,42,1691067924,476164,nbody_2_g++-4.9,0:49.70,6496,1940,1768,93.8,0.0,1,3,0:49,0,12,556,0,195,0,1940,294,2,278,14,0,13.8,0.8,0.0,85.4,0.0,0.0,0.0,0.0,15795.0 MiB,6159.7 MiB,1879.0 MiB,7756.3 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13105.8 MiB
g++-4.9 4.9.3,nbody_2.c 50000000,43,1691067926,476164,nbody_2_g++-4.9,0:50.88,6496,1940,1768,100.0,0.0,1,3,0:50,0,12,556,0,195,0,1940,293,2,277,14,0,12.5,0.0,0.0,87.5,0.0,0.0,0.0,0.0,15795.0 MiB,6159.2 MiB,1879.5 MiB,7756.3 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13105.3 MiB
g++-4.9 4.9.3,nbody_2.c 50000000,44,1691067927,476164,nbody_2_g++-4.9,0:52.06,6496,1940,1768,100.0,0.0,1,3,0:52,0,12,556,0,195,0,1940,293,2,277,14,0,13.2,0.0,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,6159.0 MiB,1879.7 MiB,7756.3 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13105.0 MiB
g++-4.9 4.9.3,nbody_2.c 50000000,45,1691067928,476164,nbody_2_g++-4.9,0:53.24,6496,1940,1768,100.0,0.0,1,3,0:53,0,12,556,0,195,0,1940,293,2,277,14,0,13.8,0.0,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,6159.0 MiB,1879.7 MiB,7756.3 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13105.0 MiB
g++-4.9 4.9.3,nbody_2.c 50000000,46,1691067929,476164,nbody_2_g++-4.9,0:54.42,6496,1940,1768,100.0,0.0,1,3,0:54,0,12,556,0,195,0,1940,293,2,277,14,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,6158.7 MiB,1880.0 MiB,7756.3 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13104.8 MiB
g++-4.9 4.9.3,nbody_2.c 50000000,47,1691067930,476164,nbody_2_g++-4.9,0:55.59,6496,1940,1768,93.8,0.0,1,3,0:55,0,12,556,0,195,0,1940,294,2,278,14,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,6158.7 MiB,1880.0 MiB,7756.3 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13104.8 MiB
g++-4.9 4.9.3,nbody_2.c 50000000,48,1691067932,476164,nbody_2_g++-4.9,0:56.77,6496,1940,1768,93.8,0.0,1,3,0:56,0,12,556,0,195,0,1940,294,2,278,14,0,12.4,1.6,0.0,86.0,0.0,0.0,0.0,0.0,15795.0 MiB,6158.0 MiB,1880.7 MiB,7756.3 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13104.0 MiB
g++-4.9 4.9.3,nbody_2.c 50000000,49,1691067933,476164,nbody_2_g++-4.9,0:57.95,6496,1940,1768,93.8,0.0,1,3,0:57,0,12,556,0,195,0,1940,293,2,277,14,0,13.7,0.8,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,6157.8 MiB,1880.9 MiB,7756.3 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13103.8 MiB
g++-4.9 4.9.3,nbody_2.c 50000000,50,1691067934,476164,nbody_2_g++-4.9,0:59.13,6496,1940,1768,93.8,0.0,1,3,0:59,0,12,556,0,195,0,1940,293,2,277,14,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,6157.5 MiB,1881.2 MiB,7756.3 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13103.6 MiB
g++-4.9 4.9.3,nbody_2.c 50000000,51,1691067935,476164,nbody_2_g++-4.9,1:00.31,6496,1940,1768,93.8,0.0,1,3,1:00,0,12,556,0,195,0,1940,293,2,277,14,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,6157.5 MiB,1881.2 MiB,7756.3 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13103.6 MiB
g++-4.9 4.9.3,nbody_2.c 50000000,52,1691067936,476164,nbody_2_g++-4.9,1:01.49,6496,1940,1768,100.0,0.0,1,3,1:01,0,12,556,0,195,0,1940,293,2,277,14,0,12.3,0.8,0.0,86.9,0.0,0.0,0.0,0.0,15795.0 MiB,6157.3 MiB,1881.4 MiB,7756.3 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13103.3 MiB
g++-4.9 4.9.3,nbody_2.c 50000000,53,1691067937,476164,nbody_2_g++-4.9,1:02.67,6496,1940,1768,100.0,0.0,1,3,1:02,0,12,556,0,195,0,1940,293,2,277,14,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,6157.3 MiB,1881.4 MiB,7756.3 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13103.3 MiB
g++-4.9 4.9.3,nbody_2.c 50000000,54,1691067939,476164,nbody_2_g++-4.9,1:03.85,6496,1940,1768,100.0,0.0,1,3,1:03,0,12,556,0,195,0,1940,293,2,277,14,0,13.8,0.8,0.0,85.4,0.0,0.0,0.0,0.0,15795.0 MiB,6156.5 MiB,1882.2 MiB,7756.3 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13102.6 MiB
g++-4.9 4.9.3,nbody_2.c 50000000,55,1691067940,476164,nbody_2_g++-4.9,1:05.03,6496,1940,1768,100.0,0.0,1,3,1:05,0,12,556,0,195,0,1940,293,2,277,14,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,6156.8 MiB,1881.9 MiB,7756.3 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13102.8 MiB
g++-4.9 4.9.3,nbody_2.c 50000000,56,1691067941,476164,nbody_2_g++-4.9,1:06.21,6496,1940,1768,100.0,0.0,1,3,1:06,0,12,556,0,195,0,1940,293,2,277,14,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,6156.5 MiB,1882.1 MiB,7756.3 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13102.6 MiB
g++-4.9 4.9.3,nbody_2.c 50000000,57,1691067942,476164,nbody_2_g++-4.9,1:07.39,6496,1940,1768,100.0,0.0,1,7,1:07,0,12,556,0,195,0,1940,293,2,277,14,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,6156.5 MiB,1882.1 MiB,7756.3 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13102.6 MiB
g++-4.9 4.9.3,nbody_2.c 50000000,58,1691067943,476164,nbody_2_g++-4.9,1:08.57,6496,1940,1768,100.0,0.0,1,7,1:08,0,12,556,0,195,0,1940,293,2,277,14,0,12.5,0.0,0.0,87.5,0.0,0.0,0.0,0.0,15795.0 MiB,6156.5 MiB,1882.1 MiB,7756.3 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13102.6 MiB
g++-4.9 4.9.3,nbody_2.c 50000000,59,1691067944,476164,nbody_2_g++-4.9,1:09.75,6496,1940,1768,100.0,0.0,1,7,1:09,0,12,556,0,195,0,1940,293,2,277,14,0,14.3,1.5,0.0,84.2,0.0,0.0,0.0,0.0,15795.0 MiB,6156.5 MiB,1882.1 MiB,7756.3 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13102.6 MiB
g++-4.9 4.9.3,nbody_2.c 50000000,60,1691067946,476164,nbody_2_g++-4.9,1:10.93,6496,1940,1768,100.0,0.0,1,7,1:10,0,12,556,0,195,0,1940,293,2,277,14,0,13.2,0.8,0.0,86.0,0.0,0.0,0.0,0.0,15795.0 MiB,6156.5 MiB,1882.1 MiB,7756.3 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13102.6 MiB
g++-4.9 4.9.3,nbody_2.c 50000000,61,1691067947,476164,nbody_2_g++-4.9,1:12.11,6496,1940,1768,100.0,0.0,1,7,1:12,0,12,556,0,195,0,1940,294,2,278,14,0,13.2,0.0,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,6156.5 MiB,1882.1 MiB,7756.3 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13102.6 MiB
g++-4.9 4.9.3,nbody_2.c 50000000,62,1691067948,476164,nbody_2_g++-4.9,1:13.28,6496,1940,1768,93.8,0.0,1,7,1:13,0,12,556,0,195,0,1940,294,2,278,14,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,6156.8 MiB,1881.9 MiB,7756.3 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13102.9 MiB
g++-4.9 4.9.3,nbody_2.c 50000000,63,1691067949,476164,nbody_2_g++-4.9,1:14.46,6496,1940,1768,93.8,0.0,1,7,1:14,0,12,556,0,195,0,1940,294,2,278,14,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,6157.3 MiB,1881.4 MiB,7756.3 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13103.4 MiB
g++-4.9 4.9.3,nbody_2.c 50000000,64,1691067950,476164,nbody_2_g++-4.9,1:15.64,6496,1940,1768,93.8,0.0,1,7,1:15,0,12,556,0,195,0,1940,293,2,277,14,0,12.4,0.0,0.0,87.6,0.0,0.0,0.0,0.0,15795.0 MiB,6157.3 MiB,1881.4 MiB,7756.3 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13103.4 MiB
